rank,team,conf,record,adjoe,oe Rank,adjde,de Rank,barthag,rank,proj. W,Proj. L,Pro Con W,Pro Con L,Con Rec.,sos,ncsos,consos,Proj. SOS,Proj. Noncon SOS,Proj. Con SOS,elite SOS,elite noncon SOS,Opp OE,Opp DE,Opp Proj. OE,Opp Proj DE,Con Adj OE,Con Adj DE,Qual O,Qual D,Qual Barthag,Qual Games,FUN,ConPF,ConPA,ConPoss,ConOE,ConDE,ConSOSRemain,Conf Win%,WAB,WAB Rk,"Fun Rk, adjt"
141,Toledo,MAC,20-11,113.41985627218732,64,110.70305639532627,260,0.5692563687193689,141,20.623530415648677,11.376469584351321,14,4,14-4,0.4567094969986034,0.6047914865378357,0.34976139344249124,0.4563061635147015,0.6047914865378357,0.34976139344249124,0.8796653308559896,0.8097491434103138,105.39793094718729,107.48058566119582,105.4262580575155,107.50968443079894,112.53367192924144,109.3350131462794,178.01744894452153,160.60757539986054,0.7655859406854256,2,0.048675246960925844,1450.0,1302.0,1247.4624999999999,1.1623595899676344,1.043718749060593,0,0.7777777777777778,-5.260298948750346,126,75,69.54851152803742
142,Towson,CAA,20-13,104.35655774359306,220,102.04123672540713,92,0.5641493330982853,142,20.34971703604886,13.65028296395114,11,7,11-7,0.4575516942359739,0.48014662928786617,0.4457743726148503,0.4648728310154897,0.48014662928786617,0.4457743726148503,0.8540818788522023,0.7993034280244256,106.957781182235,107.88520888821824,107.21768806882068,107.85957787743835,103.7416068008167,100.47778105587918,115.36397850297742,117.70717492556965,0.44244627330389974,3,0.015420252648848387,1225.0,1139.0,1143.2625,1.0714949541334557,0.9962716349044948,0,0.6111111111111112,-6.254894611084424,138,139,62.26320044871994
143,South Dakota St.,Sum,20-12,109.62209309405868,116,107.31448924619367,190,0.5608630582263613,143,20.482955986036686,12.517044013963314,12,4,12-4,0.38899488084818135,0.43745331130360277,0.3506044522235018,0.39470973719092195,0.43745331130360277,0.3506044522235018,0.9066443310243392,0.8794825016229291,105.5831114705327,108.53235133519742,105.70158984468667,108.45488311500192,108.22388945960446,106.9430245592397,105.14131566914574,117.75417418758902,0.21368079399535142,1,-0.02807389482367273,1263.0,1162.0,1108.6999999999998,1.1391720032470463,1.0480743212771717,0,0.75,-7.393660339275799,160,251,68.25962788238579
144,Liberty,CUSA,18-13,109.40234947048413,123,107.40685227970759,192,0.5527273352164382,144,18.555819062350864,13.444180937649138,7,9,7-9,0.44244616320701996,0.43260809726034094,0.4516693500320314,0.44414695314082525,0.43260809726034094,0.4516693500320314,0.8742058332790749,0.854254665350264,104.59454970014589,105.39021439717695,104.4110842433079,105.1830394569416,105.75472611528866,107.10854823628262,115.21487465031299,140.13439503888753,0.09519988954827399,2,-0.012859259127238731,1131.0,1110.0,1081.6625,1.0456126564432067,1.0261980978355079,0,0.4375,-7.145895660342969,154,209,64.68219092820637
145,Wright St.,Horz,18-14,116.74257054945743,32,114.78377083463762,341,0.5484953852030366,145,18,14,13,7,13-7,0.3972097497081931,0.48012022662306253,0.35347231763578946,0.3972097497081931,0.48012022662306253,0.35347231763578946,0.8981819862077618,0.8441753014327372,104.91347783466843,108.64380277925194,104.91347783466843,108.64380277925194,116.1478269072596,114.51566939103223,119.48978533396189,119.07472078022155,0.5100027669850382,1,-0.07588607519110213,1764.0,1638.0,1466.9250000000002,1.2025154660258703,1.1166215041668797,0,0.65,-9.043882553404321,200,331,71.5681977523413
146,Tarleton St.,WAC,23-8,108.11376010416298,149,106.3938928763651,169,0.5459727976639998,146,23,8,16,4,16-4,0.4308616141533247,0.4099236574989052,0.44237749031325535,0.4308616141533247,0.4099236574989052,0.44237749031325535,0.8650716439290108,0.8150759429926109,104.61644371420066,105.14141154028879,104.61644371420066,105.14141154028879,108.13776416371915,106.81635458663065,94.2424573535252,109.35474935512173,0.15311788209931243,3,0.14737161913229546,1492.0,1431.0,1388.6875,1.0743957873891714,1.0304694180656195,0,0.8,-2.017405495599274,79,2,66.52570633103066
147,Western Kentucky,CUSA,19-11,105.90136032022161,188,104.22229091909875,133,0.5458195327535496,147,19.750239291788144,11.249760708211856,8,8,8-8,0.3954344595875686,0.330200297712851,0.4525143512279465,0.39189638677705363,0.330200297712851,0.4525143512279465,0.9080496929325891,0.9241913137415662,104.44728849322883,106.92542092822079,104.29453801015407,106.98081031624365,106.7582810669239,105.25550490356991,0,0,0,0,0.0001827766518230911,1282.0,1219.0,1203.1125000000002,1.0655695124105184,1.0132053320034493,0,0.5,-6.580477612317633,143,173,75.15203120094989
148,Tulane,Amer,14-16,110.27600103332375,106,108.58446747207557,220,0.5443249460157908,148,14.252418024105351,16.747581975894647,5,13,5-13,0.5460397018255031,0.4061953856323073,0.6392692459543003,0.5535749413011288,0.4061953856323073,0.6392692459543003,0.8288274742952504,0.8923552430103369,108.08773573337557,105.41171262351126,108.17312497619518,105.20253038516879,107.79373501196518,107.19056118846005,113.95133951474021,120.22347476689012,0.3506509577239006,4,-0.032884224472810586,1392.0,1442.0,1306.8249999999998,1.0651770512501675,1.1034377211944983,0,0.2777777777777778,-8.633432951699925,186,264,72.8152488513732
149,Murray St.,MVC,12-20,108.32146563444277,142,106.68379070110953,175,0.5436863801232577,149,12,20,9,11,9-11,0.5414544620026791,0.445833134493779,0.5939423873143131,0.5414544620026791,0.445833134493779,0.5939423873143131,0.8302763121108351,0.867619007295139,107.5922713958942,105.02315331780996,107.5922713958942,105.02315331780996,112.03481486356625,105.34216418715009,118.50331807516622,118.79429364967298,0.4929497836489187,4,-0.12134672848645367,1418.0,1386.0,1295.0249999999999,1.0949595567653134,1.070249609080906,0,0.45,-12.100969396720492,267,357,64.5750469243251
150,Missouri St.,MVC,17-16,105.02837063397143,205,103.44613235492915,115,0.5435305583661101,150,17,16,8,12,8-12,0.5415131703389189,0.41959374672626276,0.5933555414632224,0.5415131703389189,0.41959374672626276,0.5933555414632224,0.8235757102609405,0.8701909640555812,107.56546167233307,105.51155057772814,107.56546167233307,105.51155057772814,104.16797089010531,106.97565690019546,101.51781641288488,103.35862717878543,0.44851806977764597,5,0.02270401884128953,1422.0,1519.0,1390.9,1.0223596232655114,1.0920986411675893,0,0.4,-7.658634449792904,166,119,67.91450063947988
151,Chattanooga,SC,21-12,110.97501538418274,97,109.40030146139694,237,0.5409956630123456,151,21,12,12,6,12-6,0.39873563095957587,0.32069456833195137,0.45295600933784147,0.39873563095957587,0.32069456833195137,0.45295600933784147,0.8886044908852709,0.8855155780825019,104.95697807735456,108.3430562617243,104.95697807735456,108.3430562617243,112.41804768024838,107.97844814753458,108.83683449425126,121.64756545589786,0.21760136110159883,1,0.010982787513316161,1397.0,1293.0,1219.85,1.1452227732917983,1.0599663893101612,0,0.6666666666666666,-6.590954684870789,144,150,66.94006658299698
152,Furman,SC,17-16,109.87920515249735,112,108.48128295596783,218,0.5367450667391878,152,18,15,10,8,10-8,0.44771674357838553,0.4015672839489591,0.4534180808676996,0.44771674357838553,0.4015672839489591,0.4534180808676996,0.8782738406539509,0.8798066762819062,106.99885685469052,107.6522891043468,106.99885685469052,107.6522891043468,108.1416845321113,107.13131693863195,0,0,0,0,-0.05945817908377582,1366.0,1304.0,1240.5,1.1011688835147118,1.0511890366787586,0,0.5555555555555556,-9.863543612757455,214,301,69.01186053670213
153,Ohio,MAC,19-12,109.7795977920413,115,108.38698687589341,215,0.5366383729296018,153,19.813616647768086,12.186383352231916,13,5,13-5,0.37404318730673597,0.4014762132373887,0.35423044635682016,0.3689067770780714,0.4014762132373887,0.35423044635682016,0.9235909120093755,0.9168834304859205,104.22224412594686,109.25018339607624,104.0853905801286,109.34557316793557,108.88249480867285,107.18534791691934,0,0,0,0,-0.040399222353665,1368.0,1245.0,1210.4374999999998,1.1301698765942068,1.0285537254092014,0,0.7222222222222222,-8.097612421033833,173,274,67.21271423236239
154,Oregon St.,P12,13-18,106.89928725567279,172,105.56080958708378,154,0.536161664033065,154,13.324972572291681,18.67502742770832,5,15,5-15,0.6650291691825265,0.4834531117620777,0.7648960007637732,0.6663087079698272,0.4834531117620777,0.7648960007637732,0.7495246725810383,0.8426869136709026,110.99786740994551,102.47686013837918,110.89137405589916,102.3904560720628,108.00253386565414,105.21475857815722,113.05213434024674,117.47093755749839,0.3915189918462663,10,0.04143908808449187,1360.0,1499.0,1335.4875,1.0183547206544428,1.1224365634272129,0,0.25,-7.164350325674336,155,82,65.34225121316139
155,Wyoming,MWC,15-16,109.21618797423415,128,107.85240885068109,204,0.5360633271477978,155,15.69450418109837,16.30549581890163,8,10,8-10,0.5844442226143505,0.4585831089570857,0.6753439158112635,0.5767111312993867,0.4585831089570857,0.6753439158112635,0.7752265486539128,0.8322011148580651,110.76668682374235,104.57743836374111,110.51776405486179,104.74353798069008,109.8797333526889,107.72992960124753,101.69331212270058,106.51611164096937,0.36985259317324365,8,0.04212338587271797,1285.0,1357.0,1202.3500000000001,1.0687403834158107,1.1286231130702373,0,0.4444444444444444,-6.295517970738928,139,80,67.10609957140007
156,Montana,BSky,21-10,112.21147782943893,85,111.19958161064496,270,0.5260201387425245,156,21.686951553795733,10.313048446204267,12,6,12-6,0.37398415349294034,0.40432463454730383,0.3520715838425666,0.3727932436310789,0.40432463454730383,0.3520715838425666,0.8852907087150137,0.8175668229691071,105.60311177034625,108.43194373704964,105.40482164667509,108.34639515195826,112.07609917496875,112.3146614103711,95.65551576664693,103.33926387740793,0.2914119450194814,3,0.04027761910033545,1380.0,1299.0,1187.2375,1.1623622063824635,1.0941365986165363,0,0.6666666666666666,-4.949612223185692,120,85,66.11356995000507
157,Delaware,CAA,19-14,105.63299076223477,192,104.74943313917886,143,0.5241300553547525,157,19,14,10,8,10-8,0.41752665306733067,0.4245246600629388,0.4135806197871614,0.41752665306733067,0.4245246600629388,0.4135806197871614,0.8973224290313807,0.8935131168079941,105.63936026086895,108.76226286960306,105.63936026086895,108.76226286960306,103.53325529991469,105.77068657982974,125.51718649939185,103.734739133811,0.8995256262317505,1,-0.020633920634442138,1274.0,1248.0,1198.0875,1.0633613988961574,1.0416601458574601,0,0.5555555555555556,-8.735144207792882,191,231,67.51414041124862
158,Weber St.,BSky,20-11,108.19379588531976,147,107.53125162728014,195,0.5176523689263544,158,20.617956667044247,11.382043332955753,11,7,11-7,0.3849691695425523,0.42926051538281296,0.3529809753245862,0.3854030475271682,0.42926051538281296,0.3529809753245862,0.8917674374268535,0.8352314165778515,105.426348346312,108.26268548242676,105.34782117483927,108.21552982822327,106.94096637254664,107.59992606070709,97.61392988187842,89.7855018844815,0.7233944137764728,2,0.026972292597740144,1358.0,1269.0,1215.3749999999998,1.1173506119510441,1.0441221845109536,0,0.6111111111111112,-6.027586928682345,134,111,65.36176653635304
159,Quinnipiac,MAAC,23-8,106.90861205125901,170,106.47878986798264,170,0.5115800601039258,159,23,8,15,5,15-5,0.32728796630600715,0.3254406116596267,0.3283040113615163,0.32728796630600715,0.3254406116596267,0.3283040113615163,0.9183424956340034,0.8834252990604071,101.68022853552564,108.8547256213633,101.68022853552564,108.8547256213633,106.41831949171531,105.68112310720466,97.14614421397866,104.15275742582149,0.30983628260794593,1,0.0659348282394161,1564.0,1460.0,1450.4625,1.0782767565517895,1.0065754888526934,0,0.75,-4.185598361735768,106,50,71.73312906547498
160,Winthrop,BSth,17-15,107.51504839551313,159,107.13098981706241,186,0.5102868312280929,160,17,15,8,8,8-8,0.40568908672128845,0.40651793993325697,0.4000514296231327,0.40568908672128845,0.40651793993325697,0.4000514296231327,0.8732244235409998,0.826981125996848,106.12004224248989,108.49038468445148,106.12004224248989,108.49038468445148,106.99328474814169,106.557017314689,97.80498950986635,101.79776432578376,0.38695158865563284,3,-0.06366281271864738,1235.0,1200.0,1133.65,1.0894014907599345,1.058527764301151,0,0.5,-9.136413290440938,202,310,67.03651734202037
161,East Carolina,Amer,14-17,105.48423979142021,196,105.13796704521485,146,0.5094521508781448,161,14.593586049404728,17.406413950595272,7,11,7-11,0.5129957113864863,0.37324355107785095,0.6139278271649451,0.5099510750475208,0.37324355107785095,0.6139278271649451,0.8482240152940359,0.8953879936228284,107.62500377342514,106.31552527470939,107.45487362647424,106.28700230891701,103.77449043845967,102.21724965078259,112.71148720435495,107.59407107406797,0.6304986644556178,4,-0.06003752606604934,1180.0,1249.0,1176.575,1.0029109916494912,1.0615557869239105,0,0.3888888888888889,-10.009438269068404,217,304,64.95218169090255
162,UC Davis,BW,19-12,103.39126515487246,236,103.05257533536594,105,0.5094322851501071,162,19,12,14,6,14-6,0.3884714197665468,0.3436052147047681,0.41314783255052523,0.3884714197665468,0.3436052147047681,0.41314783255052523,0.9013796206102478,0.8957039731688152,104.77071726313743,108.3039840080389,104.77071726313743,108.3039840080389,103.58004164536563,100.86669350607805,109.71859778278983,98.68506008346915,0.7718577893231143,1,-0.003886975118718383,1423.0,1355.0,1369.0875000000005,1.0393784181069503,0.9897102997434418,0,0.7,-7.352271177695359,159,180,67.3883361457748
163,Eastern Washington,BSky,21-11,111.95515558382576,88,111.60694514559549,281,0.5089549952001768,163,21,11,15,3,15-3,0.4214909159008501,0.530961627151856,0.35392611267923957,0.4214909159008501,0.530961627151856,0.35392611267923957,0.8594433954514161,0.7531888689556185,106.28786098947022,108.08741393443658,106.28786098947022,108.08741393443658,112.9934343870053,109.58143258786015,103.30527930994285,106.37239170458216,0.41666909839276195,4,0.08796019790714127,1509.0,1353.0,1281.275,1.1777331174025871,1.0559793955239898,0,0.8333333333333334,-4.56491335966288,112,24,70.66044087361375
164,Texas A&M Corpus Chris,Slnd,21-10,102.13489477420866,256,101.98418506715807,90,0.5042453657375732,164,21,10,14,4,14-4,0.3009852893735313,0.34987565277066335,0.26567558247560275,0.3009852893735313,0.34987565277066335,0.26567558247560275,0.8859464220320128,0.8089625565693839,102.8845745210432,109.34218539982037,102.8845745210432,109.34218539982037,103.00056814132996,99.92155918336087,92.52084034699072,91.02328097567838,0.5467788014035374,3,-0.013722835223876961,1344.0,1174.0,1244.9625,1.0795505888731587,0.9430002911734289,0,0.7777777777777778,-5.327185488680441,129,211,68.67280198837415
165,Colgate,Pat,24-9,103.53864544230846,234,103.46727388871209,116,0.5019824761543868,165,24.791277233526753,9.208722766473247,16,2,16-2,0.34278356773254876,0.5567999539954882,0.2081526706068442,0.3404640400474569,0.5567999539954882,0.2081526706068442,0.8896890798679633,0.7628873832444951,102.92437730309933,109.08789723575063,102.81780242293391,109.07556859252023,103.79025063807288,102.46317751616418,87.60445478373427,92.09795484747188,0.36002855758361607,2,0.07496175889601475,1308.0,1091.0,1182.6125000000002,1.1060258537771246,0.9225337969960573,0,0.8888888888888888,-3.8529035102455773,101,40,66.50282837485139
166,Stony Brook,CAA,19-14,107.6601702075813,157,107.64581471385452,197,0.5003833802989961,166,19.336893281837458,14.663106718162542,10,8,10-8,0.44883149057878663,0.46596947340692085,0.43018035125912646,0.45514377659992933,0.46596947340692085,0.43018035125912646,0.8539543055872246,0.7898594540941768,105.46863474985867,107.04936873000584,105.60770227235464,106.9494017602922,106.81555787404517,105.16969516887985,100.87306771210534,113.86447183869778,0.19890086721510403,3,0.02364101157665599,1336.0,1287.0,1229.4499999999998,1.0866647687990567,1.0468095489853189,0,0.5555555555555556,-7.2162022996616715,156,117,67.72775226903049
167,UMass Lowell,AE,21-9,106.77124650762406,174,106.86698955545529,179,0.4974231312809393,167,21.651002005312428,9.348997994687572,11,5,11-5,0.33593776184717694,0.3089705742817639,0.36231421306741407,0.3385555250628983,0.3089705742817639,0.36231421306741407,0.9182674468126077,0.9055228426085817,101.82912523731484,107.3433524928739,101.77308328479235,107.19613146672143,107.13920585344326,107.39515912289261,0,0,0,0,0.05252320138867661,1279.0,1193.0,1168.7124999999999,1.094366664171043,1.020781415446485,0,0.6875,-5.128922309386733,122,70,69.96215165475262
168,UTEP,CUSA,16-15,99.27405145180708,303,99.3821411303887,38,0.49687144108664055,168,16.444180937649136,15.555819062350862,7,9,7-9,0.41899388542673954,0.37685494077092757,0.4584991460415631,0.4231730557327169,0.37685494077092757,0.4584991460415631,0.8946736327929619,0.9024926365044029,105.1106434705366,106.50191661714815,105.2586333326047,106.53312129516631,99.30435579672799,97.82035521457587,82.08506500645039,89.62538034646032,0.26685300983057425,1,-0.06922473758755399,1120.0,1104.0,1138.65,0.9836209546392657,0.9695692267158477,0,0.4375,-10.0119416390803,218,322,69.96685737499175
169,UNC Asheville,BSth,22-12,107.59066019883468,158,107.87415664582383,205,0.4924350474362355,169,22,12,12,4,12-4,0.4102119399627999,0.42666530824329196,0.4022337733753293,0.4102119399627999,0.42666530824329196,0.4022337733753293,0.8912871435104615,0.8589754982080888,106.36082010405369,108.17034176675239,106.36082010405369,108.17034176675239,110.19110756466857,106.30812650669029,174.53300341480528,178.15797052690124,0.4411729816006401,1,0.06741855507167238,1255.0,1150.0,1106.1250000000002,1.1345914792631933,1.0396654989264322,0,0.75,-6.430996718363747,140,46,68.2747647848611
